chr21	10384535	10384543
chr21	10384717	10384729
chr21	10385941	10386033
chr21	10386094	10386243
chr21	10386251	10386294
chr21	10386298	10386403
chr21	10386463	10386470
chr21	10386566	10386613
chr21	10386616	10386647
chr21	10386649	10386800
chr21	10386808	10386817
chr21	10386824	10386851
chr21	10386878	10386883
chr21	10387271	10387274
chr21	10387667	10387676
chr21	10387891	10387901
chr21	10387910	10387933
chr21	10387941	10387975
chr21	10388014	10388027
chr21	10388055	10388059
chr21	10395639	10395646
chr21	10395680	10395687
chr21	10395701	10395709
chr21	10395752	10395762
chr21	10396005	10396023
chr21	10396036	10396042
chr21	10396093	10396101
chr21	10396122	10396126
chr21	10396353	10396362
chr21	10396461	10396485
chr21	10396491	10396517
chr21	10396523	10396562
chr21	10396567	10396572
chr21	10396583	10396596
chr21	10396609	10396618
chr21	10396633	10396651
chr21	10396656	10396664
chr21	10398033	10398044
chr21	10398050	10398069
chr21	10398091	10398216
chr21	10398246	10398254
chr21	10398275	10398279
chr21	10398282	10398289
chr21	10398293	10398299
chr21	10398306	10398314
chr21	10398320	10398324
chr21	10398371	10398375
chr21	10398521	10398525
chr21	10408933	10408947
chr21	10409095	10409099
chr21	10409111	10409123
chr21	10409141	10409147
chr21	10409168	10409171
chr21	10413535	10413538
chr21	10414238	10414247
chr21	10414282	10414297
chr21	10414315	10414332
chr21	10414394	10414399
chr21	10414556	10414562
chr21	10418361	10418377
chr21	10419341	10419351
chr21	10419375	10419407
chr21	10419415	10419430
chr21	10419437	10419450
chr21	10419462	10419477
chr21	10419481	10419488
chr21	10419496	10419502
chr21	10419512	10419516
chr21	10419521	10419533
chr21	10419543	10419548
chr21	10438464	10438534
chr21	10438545	10438571
chr21	10438574	10438582
chr21	10438607	10438634
chr21	10440102	10440107
chr21	10445099	10445125
chr21	10452655	10452658
chr21	10453092	10453115
chr21	10453118	10453125
chr21	10453137	10453141
chr21	10453165	10453181
chr21	10453199	10453302
chr21	10453310	10453334
chr21	10453338	10453368
chr21	10453383	10453436
chr21	10453439	10453463
chr21	10453467	10453484
chr21	10453520	10453529
chr21	10453650	10453664
chr21	10453701	10453707
chr21	10453747	10453766
chr21	10453770	10453789
chr21	10453791	10453814
chr21	10453818	10453925
chr21	10453930	10453943
chr21	10453967	10453974
chr21	10460286	10460291
chr21	10460301	10460320
chr21	10460392	10460399
chr21	10460597	10460605
chr21	10461162	10461173
chr21	10462229	10462237
chr21	10462402	10462415
chr21	10463825	10463834
chr21	10465179	10465184
chr21	10466170	10466189
chr21	10467412	10467427
chr21	10467433	10467444
chr21	10467465	10467505
chr21	10467515	10467539
chr21	10471017	10471024
chr21	10471751	10471755
chr21	10473767	10473771
chr21	10473773	10473778
chr21	10473793	10473797
chr21	10473816	10474065
chr21	10474076	10474085
chr21	10474093	10474104
chr21	10474140	10474158
chr21	10475175	10475211
chr21	10475503	10475652
chr21	10475659	10476089
chr21	10476293	10476297
chr21	10476405	10476407
chr21	10476444	10476454
chr21	10476488	10476496
chr21	10476530	10476538
chr21	10481926	10481932
chr21	10488122	10488279
chr21	10488585	10488607
chr21	10491292	10491300
chr21	10491555	10491561
chr21	10492248	10492256
chr21	10492446	10492454
chr21	10492490	10492496
chr21	10492892	10492917
chr21	10492926	10492935
chr21	10492943	10492947
chr21	10492969	10492984
chr21	10492988	10492996
chr21	10493005	10493019
chr21	10493023	10493038
chr21	10493192	10493213
chr21	10494223	10494257
chr21	10494271	10494312
chr21	10494349	10494366
chr21	10494420	10494429
chr21	10507197	10507205
chr21	10507278	10507312
chr21	10507334	10507348
chr21	10507366	10507406
chr21	10507409	10507420
chr21	10507426	10507446
chr21	10507449	10507491
chr21	10507527	10507537
chr21	10507556	10507562
chr21	10507574	10507582
chr21	10509838	10509845
chr21	10513359	10513365
chr21	10513493	10513501
chr21	10514533	10514540
chr21	10519832	10519838
chr21	10519876	10519894
chr21	10519901	10519904
chr21	10519909	10520074
chr21	10520075	10520160
chr21	10520161	10520194
chr21	10520199	10520246
chr21	10520312	10520322
chr21	10521809	10521814
chr21	10522606	10522616
chr21	10524975	10524988
chr21	10528032	10528040
chr21	10528086	10528092
chr21	10528147	10528159
chr21	10528166	10528176
chr21	10528188	10528201
chr21	10528203	10528225
chr21	10528317	10528325
chr21	10529093	10529107
chr21	10531561	10531565
chr21	10531596	10531625
chr21	10531630	10531783
chr21	10531790	10531801
chr21	10531819	10531830
chr21	10531837	10531852
chr21	10531916	10531928
chr21	10537688	10537700
chr21	10538311	10538319
chr21	10538342	10538365
chr21	10538415	10538422
chr21	10538515	10538517
chr21	10540993	10540998
chr21	10541038	10541048
chr21	10541063	10541084
chr21	10541105	10541125
chr21	10541147	10541169
chr21	10542140	10542146
chr21	10542166	10542180
chr21	10542611	10542616
chr21	10542620	10542637
chr21	10542665	10542690
chr21	10542701	10542716
chr21	10542731	10542756
chr21	10542776	10542790
chr21	10542948	10542955
chr21	10547347	10547360
chr21	10551956	10551978
chr21	10551995	10552002
chr21	10552023	10552027
chr21	10552596	10552601
chr21	10553948	10553958
chr21	10553987	10554014
chr21	10554071	10554121
chr21	10554129	10554135
chr21	10554143	10554160
chr21	10554166	10554172
chr21	10554176	10554185
chr21	10554202	10554221
chr21	10554248	10554383
chr21	10554408	10554412
chr21	10555499	10555507
chr21	10559901	10559909
chr21	10560874	10560877
chr21	10561047	10561054
chr21	10561111	10561140
chr21	10561151	10561163
chr21	10561169	10561200
chr21	10561207	10561314
chr21	10561320	10561351
chr21	10561353	10561373
chr21	10561380	10561398
chr21	10561405	10561420
chr21	10562972	10563002
chr21	10565692	10565701
chr21	10565812	10565816
chr21	10565829	10565840
chr21	10565846	10565849
chr21	10565854	10565925
chr21	10565930	10565936
chr21	10565937	10565978
chr21	10565981	10566014
chr21	10566027	10566035
chr21	10566043	10566049
chr21	10566055	10566066
chr21	10570556	10570571
chr21	10574549	10574562
chr21	10574887	10574914
chr21	10589620	10589633
chr21	10589641	10589663
chr21	10589978	10590018
chr21	10590039	10590059
chr21	10590081	10590111
chr21	10590149	10590170
chr21	10590270	10590275
chr21	10590321	10590327
chr21	10590355	10590375
chr21	10590382	10590529
chr21	10590544	10590592
chr21	10590595	10590611
chr21	10590624	10590677
chr21	10590683	10590693
chr21	10590698	10590704
chr21	10590756	10590765
chr21	10590773	10590781
chr21	10590924	10590929
chr21	10604091	10604144
chr21	10604156	10604162
chr21	10604200	10604227
chr21	10604258	10604290
chr21	10604304	10604321
chr21	10604439	10604446
chr21	10605079	10605085
chr21	10606153	10606163
chr21	10606749	10606777
chr21	10607279	10607313
chr21	10607400	10607414
chr21	10607654	10607848
chr21	10608115	10608149
chr21	10608285	10608299
chr21	10608315	10608345
chr21	10608469	10608477
chr21	10610932	10610945
chr21	10611062	10611072
chr21	10611250	10611267
chr21	10611870	10611877
chr21	10612254	10612260
chr21	10612290	10612299
chr21	10612436	10612442
chr21	10612454	10612462
chr21	10612491	10612498
chr21	10612859	10612883
chr21	10612970	10612978
chr21	10612988	10612997
chr21	10613025	10613030
chr21	10613060	10613108
chr21	10613118	10613500
chr21	10614500	10614570
chr21	10614683	10614975
chr21	10621444	10621702
chr21	10621752	10621795
chr21	10623152	10623162
chr21	10623181	10623191
chr21	10623237	10623378
chr21	10623440	10623572
chr21	10623987	10624101
chr21	10624210	10624249
chr21	10624294	10624446
chr21	10624470	10624532
chr21	10624590	10624701
chr21	10639970	10640051
chr21	10861527	10861564
chr21	10862108	10862133
chr21	10862379	10862416
chr21	10862464	10862519
chr21	10862747	10862753
chr21	10862768	10862773
chr21	10862777	10862783
chr21	10862797	10862808
chr21	10862824	10862829
chr21	10862833	10862849
chr21	10862853	10862856
chr21	10862860	10862862
chr21	10862865	10862878
chr21	10862884	10862892
chr21	10862893	10862904
chr21	10862938	10862940
chr21	10862962	10862970
chr21	10862975	10862981
chr21	10862989	10862993
chr21	10863002	10863019
chr21	10863023	10863033
chr21	10863034	10863065
chr21	10863404	10863427
chr21	10871005	10871107
chr21	10871511	10871542
chr21	10872034	10872042
chr21	10872115	10872122
chr21	10872144	10872152
chr21	10872164	10872175
chr21	10872190	10872204
chr21	10872220	10872224
chr21	10872234	10872275
chr21	10872351	10872353
chr21	10872358	10872364
chr21	10872391	10872447
chr21	10872459	10872466
chr21	10884733	10885054
chr21	10897423	10897463
chr21	10897532	10897558
chr21	10898668	10898685
chr21	10898789	10898796
chr21	10899049	10899053
chr21	10899060	10899063
chr21	10899079	10899143
chr21	10899144	10899203
chr21	10899204	10899209
chr21	10899213	10899253
chr21	10899867	10899876
chr21	10899878	10899885
chr21	10899888	10899923
chr21	10899924	10899926
chr21	10899927	10899944
chr21	10899945	10899959
chr21	10899960	10899975
chr21	10899976	10899998
chr21	10899999	10900005
chr21	10900040	10900047
chr21	10900055	10900068
chr21	10900506	10900512
chr21	10905494	10905506
chr21	10906865	10906876
chr21	10906948	10906953
chr21	10906959	10906961
chr21	10906962	10906970
chr21	10906980	10906997
chr21	10907001	10907017
chr21	10907018	10907044
chr21	10908219	10908224
chr21	10908660	10908666
chr21	10908819	10908834
chr21	10908836	10908865
chr21	10908869	10908893
chr21	10908895	10908900
chr21	10909953	10909966
chr21	10910112	10910127
chr21	10910293	10910306
chr21	10910315	10910318
chr21	10910322	10910327
chr21	10910328	10910339
chr21	10910346	10910351
chr21	10910374	10910378
chr21	10910399	10910414
chr21	10911380	10911385
chr21	10912655	10912677
chr21	10912786	10912800
chr21	10914353	10914363
chr21	10914366	10914371
chr21	10914388	10914394
chr21	10914422	10914431
chr21	10914441	10914453
chr21	10914643	10914647
chr21	10915325	10915343
chr21	10915623	10915627
chr21	10916008	10916012
chr21	10916360	10916384
chr21	10916404	10916406
chr21	10916416	10916425
chr21	10916431	10916436
chr21	10916444	10916447
chr21	10916453	10916460
chr21	10916462	10916472
chr21	10916474	10916486
chr21	10918963	10918968
chr21	10919717	10919724
chr21	10920078	10920113
chr21	10920116	10920119
chr21	10920121	10920137
chr21	10920138	10920152
chr21	10920156	10920161
chr21	10920162	10920166
chr21	10920170	10920177
chr21	10921929	10921942
chr21	10921964	10922011
chr21	10931269	10931279
chr21	10931354	10931362
chr21	10931427	10931447
chr21	10931539	10931548
chr21	10933543	10933548
chr21	10933847	10933872
chr21	10933880	10933881
chr21	10933883	10933887
chr21	10933891	10933896
chr21	10933900	10933906
chr21	10933913	10933927
chr21	10933930	10933932
chr21	10933933	10933951
chr21	10933954	10933967
chr21	10933980	10933981
chr21	10934032	10934038
chr21	10934041	10934045
chr21	10934047	10934076
chr21	10934080	10934096
chr21	10934101	10934130
chr21	10934280	10934282
chr21	10934361	10934365
chr21	10934929	10934940
chr21	10934941	10934963
chr21	10934968	10934973
chr21	10934974	10934979
chr21	10934980	10934988
chr21	10934989	10935007
chr21	10935019	10935022
chr21	10935415	10935421
chr21	10935834	10935845
chr21	10935891	10935897
chr21	10935909	10935912
chr21	10935997	10936013
chr21	10936014	10936032
chr21	10936036	10936107
chr21	10936108	10936167
chr21	10936173	10936179
chr21	10938272	10938279
chr21	10938298	10938306
chr21	10941790	10941802
chr21	10941902	10941967
chr21	10941968	10941970
chr21	10941971	10941978
chr21	10941981	10941985
chr21	10941993	10941997
chr21	10942069	10942074
chr21	10942114	10942117
chr21	10942293	10942299
chr21	10942451	10942458
chr21	10942616	10942626
chr21	10942704	10942716
chr21	10942718	10942747
chr21	10942751	10942777
chr21	10942782	10942788
chr21	10942797	10942803
chr21	10942914	10942935
chr21	10942937	10942944
chr21	10942945	10942973
chr21	10942974	10943000
chr21	10943020	10943024
chr21	10943034	10943038
chr21	10943045	10943049
chr21	10943051	10943059
chr21	10943802	10943811
chr21	10944012	10944015
chr21	10944660	10944672
chr21	10944724	10944729
chr21	10944736	10944740
chr21	10944745	10944752
chr21	10944757	10944761
chr21	10944769	10944777
chr21	10944786	10944798
chr21	10944845	10944851
chr21	10944878	10944886
chr21	10945048	10945053
chr21	10945380	10945483
chr21	10951253	10951296
chr21	10951301	10951326
chr21	10951376	10951378
chr21	10951397	10951407
chr21	10951409	10951411
chr21	10951415	10951425
chr21	10951427	10951429
chr21	10951438	10951441
chr21	10951824	10951840
chr21	10951892	10951897
chr21	10952118	10952128
chr21	10952239	10952252
chr21	10952287	10952302
chr21	10952904	10952917
chr21	10952924	10952934
chr21	10952967	10952987
chr21	10952992	10952999
chr21	10957290	10957342
chr21	10957709	10957716
chr21	10958467	10958481
chr21	10958879	10958890
chr21	10959288	10959296
chr21	10959734	10959740
chr21	10979304	10979322
chr21	10982953	10982977
chr21	10985031	10985045
chr21	10985130	10985141
chr21	10985542	10985554
chr21	10990386	10990429
chr21	10990578	10990595
chr21	10991017	10991031
chr21	10991222	10991295
chr21	10996016	10996049
chr21	10996051	10996101
chr21	10996102	10996141
chr21	10996152	10996155
chr21	10997638	10997647
chr21	10997928	10997931
chr21	10998203	10998239
chr21	10998241	10998255
chr21	10998259	10998266
chr21	10998267	10998343
chr21	10998347	10998350
chr21	11000395	11000419
chr21	11008157	11008165
chr21	11008341	11008370
chr21	11010558	11010565
chr21	11010575	11010585
chr21	11011432	11011471
chr21	11011472	11011477
chr21	11011478	11011510
chr21	11011511	11011609
chr21	11011610	11011657
chr21	11011676	11011685
chr21	11012781	11012785
chr21	11012863	11012869
chr21	11012897	11012906
chr21	11012912	11012959
chr21	11012960	11012988
chr21	11012991	11013003
chr21	11013088	11013094
chr21	11013353	11013356
chr21	11013485	11013609
chr21	11013621	11013628
chr21	11013660	11013664
chr21	11013817	11013822
chr21	11014744	11014752
chr21	11014795	11014801
chr21	11014864	11014867
chr21	11014935	11014945
chr21	11014946	11014957
chr21	11014958	11014963
chr21	11014964	11014969
chr21	11014970	11014975
chr21	11014979	11014981
chr21	11014989	11014995
chr21	11014997	11015004
chr21	11015006	11015032
chr21	11015033	11015050
chr21	11015051	11015059
chr21	11015060	11015071
chr21	11015072	11015074
chr21	11015075	11015108
chr21	11015110	11015113
chr21	11015266	11015270
chr21	11015353	11015391
chr21	11015392	11015399
chr21	11015401	11015403
chr21	11015404	11015409
chr21	11015410	11015418
chr21	11015419	11015448
chr21	11015449	11015457
chr21	11015458	11015463
chr21	11015464	11015469
chr21	11015470	11015472
chr21	11015473	11015496
chr21	11015497	11015505
chr21	11015506	11015526
chr21	11015527	11015547
chr21	11015548	11015558
chr21	11015568	11015576
chr21	11016766	11016775
chr21	11020467	11020471
chr21	11020492	11020496
chr21	11020509	11020512
chr21	11020523	11020527
chr21	11020588	11020605
chr21	11020611	11020615
chr21	11020621	11020628
chr21	11020640	11020651
chr21	11020674	11020684
chr21	11020688	11020692
chr21	11020806	11020830
chr21	11020831	11020866
chr21	11020867	11020869
chr21	11020870	11020902
chr21	11020903	11020905
chr21	11020906	11020920
chr21	11021104	11021117
chr21	11021119	11021142
chr21	11021143	11021144
chr21	11021146	11021151
chr21	11021152	11021163
chr21	11021164	11021175
chr21	11021176	11021185
chr21	11021188	11021192
chr21	11021196	11021201
chr21	11021206	11021213
chr21	11021502	11021512
chr21	11021683	11021694
chr21	11022045	11022058
chr21	11022065	11022075
chr21	11024356	11024389
chr21	11026717	11026743
chr21	11026744	11026755
chr21	11026756	11026761
chr21	11026762	11026785
chr21	11026786	11026791
chr21	11026792	11026794
chr21	11026795	11026800
chr21	11026801	11026806
chr21	11026807	11026815
chr21	11026816	11026818
chr21	11026819	11026827
chr21	11026828	11026842
chr21	11027555	11027561
chr21	11027892	11027898
chr21	11028991	11028995
chr21	11029371	11029374
chr21	11029494	11029497
chr21	11029505	11029506
chr21	11029522	11029532
chr21	11029546	11029554
chr21	11029556	11029570
chr21	11029571	11029794
chr21	11029798	11029818
chr21	11029819	11029844
chr21	11030379	11030415
chr21	11030548	11030556
chr21	11030597	11030605
chr21	11030658	11030661
chr21	11030693	11030707
chr21	11030747	11030755
chr21	11032813	11032820
chr21	11032889	11032894
chr21	11035541	11035551
chr21	11036300	11036311
chr21	11036562	11036568
chr21	11037357	11037363
chr21	11037413	11037430
chr21	11037442	11037450
chr21	11037568	11037575
chr21	11038323	11038327
chr21	11038722	11038736
chr21	11038737	11038748
chr21	11038749	11038806
chr21	11038807	11038815
chr21	11038816	11038818
chr21	11038819	11038833
chr21	11038834	11038845
chr21	11038855	11038856
chr21	11038858	11038863
chr21	11038867	11038874
chr21	11038876	11038878
chr21	11038882	11038895
chr21	11038906	11038908
chr21	11038909	11038918
chr21	11038924	11038930
chr21	11038965	11038970
chr21	11038984	11038992
chr21	11038999	11039005
chr21	11039011	11039015
chr21	11039031	11039036
chr21	11039039	11039049
chr21	11039058	11039060
chr21	11039083	11039088
chr21	11039093	11039100
chr21	11039119	11039121
chr21	11039218	11039220
chr21	11039266	11039268
chr21	11039308	11039322
chr21	11039361	11039369
chr21	11039373	11039385
chr21	11039395	11039405
chr21	11039411	11039421
chr21	11039430	11039433
chr21	11039439	11039450
chr21	11039451	11039455
chr21	11040054	11040058
chr21	11040393	11040407
chr21	11040693	11040701
chr21	11044076	11044088
chr21	11044904	11044912
chr21	11046551	11046557
chr21	11047212	11047217
chr21	11047407	11047414
chr21	11047429	11047432
chr21	11047442	11047449
chr21	11047462	11047466
chr21	11047473	11047625
chr21	11047703	11047708
chr21	11048133	11048142
chr21	11048223	11048226
chr21	11048323	11048340
chr21	11048565	11048576
chr21	11048762	11048769
chr21	11048789	11048792
chr21	11048867	11048870
chr21	11049103	11049112
chr21	11049167	11049178
chr21	11049194	11049197
chr21	11049201	11049213
chr21	11049232	11049245
chr21	11049274	11049280
chr21	11049355	11049357
chr21	11049429	11049508
chr21	11049509	11049624
chr21	11049625	11049639
chr21	11049644	11049653
chr21	11049669	11049686
chr21	11049700	11049703
chr21	11049720	11049727
chr21	11049843	11049847
chr21	11050010	11050014
chr21	11050037	11050048
chr21	11050056	11050073
chr21	11050087	11050094
chr21	11050112	11050115
chr21	11050155	11050160
chr21	11050171	11050176
chr21	11051034	11051042
chr21	11051713	11051721
chr21	11052929	11052940
chr21	11053725	11053732
chr21	11053962	11053973
chr21	11057063	11057070
chr21	11057190	11057199
chr21	11057210	11057219
chr21	11057387	11057393
chr21	11057472	11057475
chr21	11057579	11057590
chr21	11057860	11057865
chr21	11058153	11058230
chr21	11058231	11058236
chr21	11058237	11058328
chr21	11058525	11058530
chr21	11060434	11060444
chr21	11060508	11060510
chr21	11060513	11060519
chr21	11060533	11060540
chr21	11060605	11060621
chr21	11060631	11060652
chr21	11060721	11060728
chr21	11061548	11061553
chr21	11062247	11062258
chr21	11065840	11065849
chr21	11069448	11069477
chr21	11070757	11070903
chr21	11081892	11081905
chr21	11082861	11082870
chr21	11083009	11083026
chr21	11086059	11086077
