chr22	16909822	16909834
chr22	16909837	16909842
chr22	16909845	16909857
chr22	16909867	16909896
chr22	16909897	16909905
chr22	16909932	16909942
chr22	16909948	16909953
chr22	16909973	16909978
chr22	16910878	16910884
chr22	16911345	16911353
chr22	16911514	16911533
chr22	16911806	16911811
chr22	16912188	16912199
chr22	16912211	16912218
chr22	16912938	16912946
chr22	16913071	16913094
chr22	16913999	16914005
chr22	16914030	16914041
chr22	16914062	16914118
chr22	16914121	16914125
chr22	16914126	16914134
chr22	16914136	16914142
chr22	16914146	16914153
chr22	16914156	16914164
chr22	16914171	16914184
chr22	16914186	16914204
chr22	16914206	16914218
chr22	16915043	16915058
chr22	16915083	16915107
chr22	16915111	16915116
chr22	16915121	16915156
chr22	16915157	16915167
chr22	16915171	16915174
chr22	16915183	16915198
chr22	16915204	16915206
chr22	16915223	16915234
chr22	16915689	16915703
chr22	16916333	16916340
chr22	16916420	16916435
chr22	16916450	16916466
chr22	16916484	16916499
chr22	16916551	16916567
chr22	16916592	16916629
chr22	16916679	16916687
chr22	16917095	16917111
chr22	16917331	16917365
chr22	16917511	16917532
chr22	16919023	16919039
chr22	16919043	16919048
chr22	16919055	16919060
chr22	16919064	16919066
chr22	16919076	16919095
chr22	16919100	16919108
chr22	16919117	16919135
chr22	16919138	16919152
chr22	16919154	16919170
chr22	16919183	16919194
chr22	16919208	16919223
chr22	16919289	16919294
chr22	16919625	16919631
chr22	16919809	16919816
chr22	16919956	16919962
chr22	16919973	16919980
chr22	16920006	16920026
chr22	16920029	16920041
chr22	16920043	16920046
chr22	16920048	16920051
chr22	16920054	16920059
chr22	16920066	16920070
chr22	16920079	16920083
chr22	16920126	16920143
chr22	16920191	16920197
chr22	16920217	16920223
chr22	16920278	16920283
chr22	16924383	16924476
chr22	16934117	16934254
chr22	16934323	16934436
chr22	16934629	16934728
chr22	16934826	16935022
chr22	16935211	16935695
chr22	16935760	16936059
chr22	16936096	16936185
chr22	16936315	16936359
chr22	16936472	16936531
chr22	16938044	16938060
chr22	16938382	16938403
chr22	16938417	16938425
chr22	16938434	16938453
chr22	16938461	16938467
chr22	16938494	16938503
chr22	16938532	16938553
chr22	16938566	16938590
chr22	16938607	16938628
chr22	16938759	16938778
chr22	16939281	16939298
chr22	16940063	16940082
chr22	16940299	16940304
chr22	16940340	16940348
chr22	16940664	16940674
chr22	16940676	16940738
chr22	16940739	16940741
chr22	16940742	16940747
chr22	16940748	16940773
chr22	16940775	16940783
chr22	16940787	16940795
chr22	16940799	16940839
chr22	16940841	16940857
chr22	16941006	16941011
chr22	16941121	16941124
chr22	16942941	16942969
chr22	16943618	16943629
chr22	16944023	16944047
chr22	16952890	16952905
chr22	16953023	16953031
chr22	16953477	16953481
chr22	16953573	16953615
chr22	16953618	16953647
chr22	16953649	16953657
chr22	16953664	16953666
chr22	16953667	16953672
chr22	16953676	16953681
chr22	16953685	16953693
chr22	16953697	16953701
chr22	16953709	16953720
chr22	16953723	16953727
chr22	16954356	16954361
chr22	16954747	16954752
chr22	16954822	16954834
chr22	16954835	16954885
chr22	16954888	16954897
chr22	16954912	16954914
chr22	16954931	16954944
chr22	16954948	16954970
chr22	16955004	16955009
chr22	16955023	16955038
chr22	16955402	16955410
chr22	16957032	16957084
chr22	16957167	16957174
chr22	16957309	16957313
chr22	16957338	16957354
chr22	16957379	16957383
chr22	16957407	16957417
chr22	16957434	16957481
chr22	16957486	16957494
chr22	16957495	16957502
chr22	16957507	16957521
chr22	16957528	16957554
chr22	16957563	16957578
chr22	16957586	16957590
chr22	16957608	16957618
chr22	16957619	16957624
chr22	16958235	16958252
chr22	16958640	16958646
chr22	16959494	16959548
chr22	16967363	16967483
chr22	16967506	16967545
chr22	16967578	16967587
chr22	16967588	16967629
chr22	16967635	16967698
chr22	16967699	16967779
chr22	16967780	16967839
chr22	16967841	16967869
chr22	16967871	16967975
chr22	16967977	16967999
chr22	16968000	16968029
chr22	16968030	16968032
chr22	16968036	16968068
chr22	16968076	16968194
chr22	16968195	16968281
chr22	16968285	16968490
chr22	16968497	16968502
chr22	16968503	16968508
chr22	16968509	16968528
chr22	16968529	16968531
chr22	16968533	16968562
chr22	16968564	16968565
chr22	16968567	16968595
chr22	16968600	16968634
chr22	16968635	16968649
chr22	16968650	16968673
chr22	16968674	16968787
chr22	16968822	16968833
chr22	16968847	16968878
chr22	16968898	16968977
chr22	16969150	16969232
chr22	16983787	16983797
chr22	16983898	16983921
chr22	16984103	16984133
chr22	16984190	16984246
chr22	16984247	16984261
chr22	16984265	16984269
chr22	16984270	16984289
chr22	16985016	16985021
chr22	16985094	16985115
chr22	16985127	16985138
chr22	16985764	16985805
chr22	16985821	16985854
chr22	16985868	16986047
chr22	16986095	16986111
chr22	16986162	16986193
chr22	16986271	16986286
chr22	16986395	16986424
chr22	16986524	16986533
chr22	16987272	16987277
chr22	16988421	16988429
chr22	16988536	16988545
chr22	16988586	16988600
chr22	16988856	16988869
chr22	16989033	16989075
chr22	16989090	16989097
chr22	16989129	16989137
chr22	16989953	16989960
chr22	16990243	16990257
chr22	16990279	16990302
chr22	16990309	16990318
chr22	16990392	16990397
chr22	16990455	16990469
chr22	16990886	16990903
chr22	16991898	16991912
chr22	16991935	16991967
chr22	16991971	16992044
chr22	16994864	16994880
chr22	16998595	16998604
chr22	16998639	16998679
chr22	16998703	16998724
chr22	16998752	16998823
chr22	17000424	17000434
chr22	17001219	17001245
chr22	17001293	17001309
chr22	17001315	17001328
chr22	17001362	17001376
chr22	17001402	17001436
chr22	17001439	17001513
chr22	17001548	17001679
chr22	17001683	17001692
chr22	17001782	17001804
chr22	17001850	17001874
chr22	17001966	17001978
chr22	17001990	17002004
chr22	17002029	17002038
chr22	17002146	17002157
chr22	17002168	17002186
chr22	17002505	17002547
chr22	17002585	17002595
chr22	17002631	17002661
chr22	17003020	17003045
chr22	17003073	17003094
chr22	17003106	17003113
chr22	17003123	17003201
chr22	17003859	17003885
chr22	17003896	17003931
chr22	17004709	17004722
chr22	17009348	17009360
chr22	17009523	17009546
chr22	17009580	17009625
chr22	17009686	17009708
chr22	17009838	17009848
chr22	17009865	17009878
chr22	17009903	17009962
chr22	17010107	17010132
chr22	17010188	17010207
chr22	17010370	17010396
chr22	17010441	17010472
chr22	17011175	17011188
chr22	17011263	17011302
chr22	17011318	17011378
chr22	17011417	17011518
chr22	17011537	17011793
chr22	17012229	17012333
chr22	17012372	17012427
chr22	17012471	17012520
chr22	17012552	17012576
chr22	17012600	17012679
chr22	17012708	17012724
chr22	17012769	17012794
chr22	17013009	17013031
chr22	17013077	17013102
chr22	17013112	17013168
chr22	17013172	17013177
chr22	17013194	17013236
chr22	17013244	17013250
chr22	17013273	17013281
chr22	17013290	17013318
chr22	17013334	17013352
chr22	17013380	17013388
chr22	17013436	17013444
chr22	17013452	17013483
chr22	17013493	17013554
chr22	17013696	17013705
chr22	17013745	17013764
chr22	17013774	17013780
chr22	17013799	17013825
chr22	17013841	17013853
chr22	17013862	17013870
chr22	17013887	17013895
chr22	17013919	17013928
chr22	17013979	17014284
chr22	17018894	17019268
chr22	17020341	17020562
chr22	17022283	17022433
chr22	17023850	17023924
chr22	17025958	17026002
chr22	17026091	17026152
chr22	17026467	17026533
chr22	17026730	17026802
chr22	17026826	17026888
chr22	17027197	17027220
chr22	17027982	17028031
chr22	17028109	17028161
chr22	17049560	17049571
chr22	17049654	17049663
chr22	17049703	17049712
chr22	17049895	17049904
chr22	17050365	17050378
chr22	17050446	17050468
chr22	17050606	17050621
chr22	17050944	17050997
chr22	17051501	17051508
chr22	17051559	17051563
chr22	17051707	17051715
chr22	17052164	17052173
chr22	17052402	17052407
chr22	17052445	17052466
chr22	17052513	17052517
chr22	17052520	17052527
chr22	17052856	17052861
chr22	17052882	17052889
chr22	17052905	17052908
chr22	17052909	17052970
chr22	17052971	17052997
chr22	17052998	17053030
chr22	17053031	17053047
chr22	17053265	17053272
chr22	17053347	17053349
chr22	17053365	17053368
chr22	17053385	17053394
chr22	17053500	17053506
chr22	17053522	17053526
chr22	17053602	17053609
chr22	17053610	17053650
chr22	17053733	17053737
chr22	17053765	17053769
chr22	17053795	17053802
chr22	17053831	17053833
chr22	17053839	17053841
chr22	17053935	17053958
chr22	17053959	17054030
chr22	17054031	17054110
chr22	17054259	17054263
chr22	17054311	17054372
chr22	17054374	17054423
chr22	17054428	17054433
chr22	17054504	17054507
chr22	17054613	17054617
chr22	17054722	17054731
chr22	17054779	17054781
chr22	17054814	17054827
chr22	17054899	17054910
chr22	17054933	17054936
chr22	17055051	17055063
chr22	17055071	17055073
chr22	17055113	17055120
chr22	17055125	17055142
chr22	17055348	17055393
chr22	17055394	17055420
chr22	17055421	17055426
chr22	17055427	17055519
chr22	17055520	17055533
chr22	17055716	17055723
chr22	17055756	17055760
chr22	17055966	17055983
chr22	17056199	17056530
chr22	17056544	17056558
chr22	17056579	17056593
chr22	17056596	17056628
chr22	17056637	17056649
chr22	17056671	17056726
chr22	17056729	17056749
chr22	17056759	17056771
chr22	17056774	17056808
chr22	17056816	17056834
chr22	17056836	17056951
chr22	17057099	17057104
chr22	17057112	17057128
chr22	17057153	17057202
chr22	17057210	17057289
chr22	17057314	17057320
chr22	17057360	17057365
chr22	17057371	17057386
chr22	17057458	17057487
chr22	17057495	17057502
chr22	17057532	17057545
chr22	17057553	17057568
chr22	17057648	17057653
chr22	17057718	17057770
chr22	17057775	17057816
chr22	17057880	17057908
chr22	17057934	17057940
chr22	17057954	17057975
chr22	17058035	17058053
chr22	17058074	17058091
chr22	17058122	17058126
chr22	17058148	17058187
chr22	17058193	17058211
chr22	17058228	17058253
chr22	17058270	17058283
chr22	17058292	17058298
chr22	17058307	17058316
chr22	17058330	17058334
chr22	17058669	17058691
chr22	17058696	17058714
chr22	17058715	17058721
chr22	17058731	17058764
chr22	17058767	17058797
chr22	17058799	17058827
chr22	17058830	17058838
chr22	17058843	17059021
chr22	17059036	17059045
chr22	17059097	17059138
chr22	17059171	17059176
chr22	17059180	17059184
chr22	17059200	17059218
chr22	17059223	17059233
chr22	17059268	17059276
chr22	17059340	17059344
chr22	17059382	17059397
chr22	17059417	17059430
chr22	17059544	17059562
chr22	17059581	17059584
chr22	17059613	17059621
chr22	17059783	17059795
chr22	17059832	17059838
chr22	17060130	17060137
chr22	17060570	17060611
chr22	17060809	17060816
chr22	17060861	17060876
chr22	17060916	17060925
chr22	17061335	17061339
chr22	17061785	17061791
chr22	17061884	17061893
chr22	17061911	17061918
chr22	17061923	17061960
chr22	17061965	17061970
chr22	17061974	17061976
chr22	17061977	17061981
chr22	17061986	17061991
chr22	17061992	17061994
chr22	17061995	17062008
chr22	17062017	17062038
chr22	17062040	17062048
chr22	17062061	17062087
chr22	17062091	17062126
chr22	17062131	17062149
chr22	17062155	17062162
chr22	17062163	17062184
chr22	17062196	17062202
chr22	17062785	17062795
chr22	17063058	17063062
chr22	17063208	17063213
chr22	17063392	17063405
chr22	17063408	17063429
chr22	17063433	17063447
chr22	17063451	17063477
chr22	17063478	17063483
chr22	17063484	17063489
chr22	17063504	17063510
chr22	17063514	17063525
chr22	17063529	17063542
chr22	17063544	17063547
chr22	17063556	17063563
chr22	17063568	17063576
chr22	17063577	17063597
chr22	17063632	17063646
chr22	17071211	17071236
chr22	17071693	17071700
chr22	17071750	17071773
chr22	17071867	17071876
chr22	17071941	17071946
chr22	17071950	17071963
chr22	17072025	17072030
chr22	17072046	17072050
chr22	17072070	17072086
chr22	17072094	17072099
chr22	17072106	17072123
chr22	17072181	17072195
chr22	17072196	17072210
chr22	17072211	17072213
chr22	17072220	17072228
chr22	17072253	17072258
chr22	17072268	17072276
chr22	17072286	17072294
chr22	17072298	17072302
chr22	17072305	17072312
chr22	17072319	17072330
chr22	17072343	17072354
chr22	17072374	17072377
chr22	17072398	17072403
chr22	17072418	17072423
chr22	17072460	17072465
chr22	17072496	17072506
chr22	17072529	17072531
chr22	17072556	17072561
chr22	17072563	17072567
chr22	17072640	17072645
chr22	17072694	17072705
chr22	17072709	17072717
chr22	17072723	17072726
chr22	17072781	17072795
chr22	17072815	17072827
chr22	17072847	17072855
chr22	17072883	17072899
chr22	17072946	17072953
chr22	17072989	17073002
chr22	17073033	17073050
chr22	17073057	17073065
chr22	17073072	17073076
chr22	17073107	17073124
chr22	17073126	17073137
chr22	17073147	17073152
chr22	17073186	17073203
chr22	17073210	17073218
chr22	17073231	17073234
chr22	17073258	17073272
chr22	17073282	17073304
chr22	17073309	17073316
chr22	17073332	17073337
chr22	17073405	17073410
chr22	17073436	17073440
chr22	17073728	17073740
chr22	17073767	17073783
chr22	17074682	17074696
chr22	17075734	17075853
chr22	17075900	17075923
chr22	17075985	17075992
chr22	17076036	17076044
chr22	17076060	17076089
chr22	17076127	17076182
chr22	17076189	17076220
chr22	17076258	17076268
chr22	17076274	17076365
chr22	17076372	17076390
chr22	17076503	17076518
chr22	17078173	17078237
chr22	17078586	17078626
chr22	17078669	17078678
chr22	17078744	17078767
chr22	17079721	17079747
chr22	17079844	17079849
chr22	17079981	17079992
chr22	17080162	17080173
chr22	17080361	17080371
chr22	17080379	17080404
chr22	17080543	17080552
chr22	17080723	17080742
chr22	17080774	17080787
chr22	17080816	17080825
chr22	17081908	17081916
chr22	17082144	17082160
chr22	17082193	17082198
chr22	17082235	17082246
chr22	17082376	17082389
chr22	17082437	17082444
chr22	17082600	17082609
chr22	17082773	17083177
chr22	17083294	17083312
chr22	17083344	17083356
chr22	17083399	17083411
chr22	17083526	17083537
chr22	17083548	17083556
chr22	17083609	17083615
chr22	17083631	17083637
chr22	17083681	17083687
chr22	17084102	17084109
chr22	17084168	17084180
chr22	17084316	17084323
chr22	17084379	17084399
chr22	17084402	17084439
chr22	17084450	17084470
chr22	17084494	17084511
chr22	17084592	17084613
chr22	17084646	17084652
chr22	17085242	17085254
chr22	17085373	17085386
chr22	17085399	17085418
chr22	17085455	17085466
chr22	17085939	17085958
chr22	17085972	17085978
chr22	17086102	17086120
chr22	17086152	17086162
chr22	17086450	17086458
chr22	17086525	17086532
chr22	17086624	17086663
chr22	17086676	17086684
chr22	17086887	17086896
chr22	17087904	17087911
chr22	17088342	17088354
chr22	17088417	17088426
chr22	17088433	17088448
chr22	17088498	17088508
chr22	17088516	17088525
chr22	17088544	17088555
chr22	17089303	17089314
chr22	17089320	17089486
chr22	17089765	17089917
chr22	17090191	17090363
chr22	17090836	17090920
chr22	17091024	17091124
chr22	17103048	17103057
chr22	17103786	17103795
chr22	17117784	17117803
chr22	17117975	17117989
chr22	17118623	17118638
chr22	17119116	17119128
chr22	17119621	17119642
chr22	17126113	17126148
chr22	17126180	17126192
chr22	17126367	17126398
chr22	17126515	17126530
chr22	17126578	17126584
chr22	17126588	17126605
chr22	17126609	17126695
chr22	17126699	17126720
chr22	17126987	17126997
chr22	17127333	17127353
chr22	17127358	17127502
chr22	17127506	17127516
chr22	17127939	17127955
chr22	17129001	17129042
chr22	17129072	17129133
chr22	17130884	17130894
chr22	17131462	17131523
chr22	17134505	17134560
chr22	17134776	17134810
chr22	17134826	17134960
chr22	17140366	17140438
chr22	17140455	17140523
chr22	17151967	17151973
chr22	17151993	17152004
chr22	17152008	17152016
chr22	17152035	17152075
chr22	17152360	17152373
chr22	17152404	17152411
chr22	17152469	17152484
chr22	17153225	17153256
chr22	17153610	17153897
chr22	17153901	17153907
chr22	17153914	17154145
chr22	17154477	17154519
chr22	17154528	17154547
chr22	17154550	17154588
chr22	17154592	17154635
chr22	17154641	17154656
chr22	17156007	17156206
chr22	17156208	17156260
chr22	17156262	17156275
chr22	17156282	17156380
chr22	17156382	17156396
chr22	17156409	17156534
chr22	17156552	17156615
chr22	17156619	17156788
chr22	17156793	17156923
chr22	17157967	17157989
chr22	17158080	17158088
chr22	17158142	17158154
chr22	17158176	17158190
chr22	17158237	17158269
chr22	17160208	17160224
chr22	17160262	17160290
chr22	17160316	17160388
chr22	17160613	17160647
chr22	17160695	17160765
chr22	17170574	17170581
chr22	17170976	17171034
chr22	17171036	17171056
chr22	17171057	17171062
chr22	17171066	17171068
chr22	17171073	17171100
chr22	17171102	17171125
chr22	17171126	17171131
chr22	17171132	17171158
chr22	17171162	17171167
chr22	17171168	17171173
chr22	17171176	17171177
chr22	17171187	17171192
chr22	17171210	17171212
chr22	17171456	17171488
chr22	17171490	17171495
chr22	17171502	17171518
chr22	17172859	17172882
chr22	17172883	17172889
chr22	17172894	17172906
chr22	17172914	17172922
chr22	17172927	17172934
chr22	17172938	17172942
chr22	17172944	17172950
chr22	17172959	17172964
chr22	17172965	17172970
chr22	17172977	17172982
chr22	17172989	17172994
chr22	17173001	17173005
chr22	17173007	17173031
chr22	17173049	17173058
chr22	17174604	17174615
chr22	17175459	17175473
chr22	17175476	17175480
chr22	17175487	17175492
chr22	17175499	17175501
chr22	17175505	17175507
chr22	17175511	17175514
