chrY	1360787	1360804
chrY	1360823	1360847
chrY	1360873	1360889
chrY	1360919	1360933
chrY	1360993	1361012
chrY	1361044	1361063
chrY	1361088	1361099
chrY	1361132	1361147
chrY	1361170	1361183
chrY	1362688	1362710
chrY	1362731	1362752
chrY	1362822	1362837
chrY	1362905	1362920
chrY	1363080	1363096
chrY	1363111	1363136
chrY	1364980	1364990
chrY	1365554	1365558
chrY	1367825	1367868
chrY	1382975	1383026
chrY	1383926	1383969
chrY	1410410	1410423
chrY	1421395	1421405
chrY	1422102	1422106
chrY	1422317	1422321
chrY	1422675	1422678
chrY	1423013	1423014
chrY	1423174	1423263
chrY	1423515	1423867
chrY	1423932	1424195
chrY	1434462	1434472
chrY	1434646	1434650
chrY	1435030	1435034
chrY	1435102	1435106
chrY	1435550	1435553
chrY	1435640	1435652
chrY	1435784	1435786
chrY	1436153	1436157
chrY	1436189	1436193
chrY	1436198	1436203
chrY	1436208	1436215
chrY	1436225	1436228
chrY	1436234	1436246
chrY	1437433	1437695
chrY	1455060	1455192
chrY	1455197	1455227
chrY	1455301	1455306
chrY	1455350	1455360
chrY	1455369	1455423
chrY	1455435	1455443
chrY	1455451	1455457
chrY	1455493	1455524
chrY	1455525	1455527
chrY	1455528	1455542
chrY	1455543	1455553
chrY	1455555	1455591
chrY	1455594	1455602
chrY	1455603	1455635
chrY	1455637	1455655
chrY	1455665	1455670
chrY	1456168	1456181
chrY	1456182	1456184
chrY	1456185	1456199
chrY	1456200	1456205
chrY	1456206	1456211
chrY	1456212	1456229
chrY	1456233	1456234
chrY	1456236	1456244
chrY	1456245	1456253
chrY	1456254	1456259
chrY	1456260	1456279
chrY	1456281	1456286
chrY	1456287	1456301
chrY	1456302	1456315
chrY	1458131	1458164
chrY	1458165	1458191
chrY	1458192	1458194
chrY	1458195	1458223
chrY	1458225	1458230
chrY	1458231	1458266
chrY	1458269	1458275
chrY	1458276	1458281
chrY	1458288	1458296
chrY	1458297	1458305
chrY	1458306	1458311
chrY	1458312	1458332
chrY	1458333	1458365
chrY	1458366	1458368
chrY	1458369	1458374
chrY	1458375	1458377
chrY	1458378	1458551
chrY	1458552	1458557
chrY	1458558	1458590
chrY	1458591	1458593
chrY	1458594	1458617
chrY	1458618	1458623
chrY	1460789	1460824
chrY	1460825	1460827
chrY	1460828	1460830
chrY	1460831	1460851
chrY	1460855	1460857
chrY	1460858	1460860
chrY	1460861	1460890
chrY	1460894	1460896
chrY	1460898	1460903
chrY	1461086	1461091
chrY	1462066	1462098
chrY	1466158	1466173
chrY	1466473	1466484
chrY	1466582	1466606
chrY	1467984	1467998
chrY	1470839	1470877
chrY	1471779	1471784
chrY	1472230	1472236
chrY	1472292	1472303
chrY	1472360	1472362
chrY	1472366	1472371
chrY	1472381	1472385
chrY	1473304	1473510
chrY	1481620	1481628
chrY	1481631	1481634
chrY	1481641	1481645
chrY	1481647	1481657
chrY	1481662	1481676
chrY	1481679	1481693
chrY	1481701	1481718
chrY	1481722	1481727
chrY	1481731	1481751
chrY	1486863	1486869
chrY	1486872	1486875
chrY	1486903	1486911
chrY	1486921	1486932
chrY	1486936	1486950
chrY	1486951	1486956
chrY	1486966	1486977
chrY	1486981	1486998
chrY	1486999	1487016
chrY	1487871	1487899
chrY	1487903	1487929
chrY	1487933	1487962
chrY	1487965	1487977
chrY	1487984	1487986
chrY	1488005	1488009
chrY	1490430	1490500
chrY	1490547	1490556
chrY	1490568	1490579
chrY	1490587	1490616
chrY	1490620	1490628
chrY	1490629	1490643
chrY	1490650	1490654
chrY	1490657	1490682
chrY	1490695	1490697
chrY	1490699	1490706
chrY	1490713	1490715
chrY	1490719	1490738
chrY	1494412	1494419
chrY	1494425	1494466
chrY	1494473	1494489
chrY	1494503	1494507
chrY	1494509	1494511
chrY	1494515	1494522
chrY	1494544	1494583
chrY	1496622	1496656
chrY	1496669	1496674
chrY	1496803	1496813
chrY	1496816	1496827
chrY	1496834	1496849
chrY	1496877	1496881
chrY	1496882	1496892
chrY	1496897	1496983
chrY	1496984	1496992
chrY	1496993	1497017
chrY	1501151	1501190
chrY	1501191	1501226
chrY	1501227	1501241
chrY	1501242	1501244
chrY	1501257	1501265
chrY	1501269	1501281
chrY	1503910	1503939
chrY	1503940	1503942
chrY	1503943	1503979
chrY	1503981	1503991
chrY	1504584	1504591
chrY	1504592	1504603
chrY	1504604	1504636
chrY	1504649	1504654
chrY	1507880	1507917
chrY	1507983	1508047
chrY	1511073	1511128
chrY	1511130	1511144
chrY	1511148	1511153
chrY	1511157	1511162
chrY	1511166	1511213
chrY	1511758	1511763
chrY	1512826	1512840
chrY	1512851	1512861
chrY	1513001	1513086
chrY	1515779	1515845
chrY	1518227	1518269
chrY	1518474	1518479
chrY	1518514	1518529
chrY	1518556	1518593
chrY	1518622	1518631
chrY	1518641	1518651
chrY	1518914	1518920
chrY	1521650	1521655
chrY	1521668	1521672
chrY	1522997	1523006
chrY	1523224	1523233
chrY	1523250	1523273
chrY	1531562	1531620
chrY	1532152	1532171
chrY	1534371	1534389
chrY	1534438	1534485
chrY	1534495	1534497
chrY	1534546	1534560
chrY	1534561	1534563
chrY	1534564	1534614
chrY	1534615	1534644
chrY	1534652	1534656
chrY	1534657	1534659
chrY	1534660	1534662
chrY	1534666	1534674
chrY	1534676	1534680
chrY	1534681	1534712
chrY	1534714	1534730
chrY	1534735	1534740
chrY	1534744	1534749
chrY	1534750	1534752
chrY	1534756	1534761
chrY	1534783	1534829
chrY	1534831	1534851
chrY	1534855	1534875
chrY	1534879	1534886
chrY	1534893	1534905
chrY	1534912	1534938
chrY	1534942	1534953
chrY	1534958	1534968
chrY	1534969	1534992
chrY	1534996	1535003
chrY	1535007	1535013
chrY	1535019	1535030
chrY	1535032	1535040
chrY	1535047	1535052
chrY	1535063	1535072
chrY	1535074	1535076
chrY	1535077	1535094
chrY	1535095	1535166
chrY	1535167	1535169
chrY	1535176	1535195
chrY	1535202	1535208
chrY	1535211	1535226
chrY	1535233	1535240
chrY	1535242	1535247
chrY	1535248	1535256
chrY	1535257	1535283
chrY	1535284	1535301
chrY	1535305	1535310
chrY	1535311	1535319
chrY	1535320	1535334
chrY	1535335	1535345
chrY	1535350	1535357
chrY	1535359	1535367
chrY	1535371	1535376
chrY	1535385	1535389
chrY	1535401	1535407
chrY	1535413	1535427
chrY	1535431	1535434
chrY	1535436	1535439
chrY	1536536	1536610
chrY	1541209	1541392
chrY	1550381	1550407
chrY	1550414	1550453
chrY	1550462	1550472
chrY	1550484	1550519
chrY	1552239	1552247
chrY	1557620	1557645
chrY	1557737	1557754
chrY	1557774	1557795
chrY	1557822	1557857
chrY	1557918	1558000
chrY	1558057	1558198
chrY	1558260	1558289
chrY	1558313	1558332
chrY	1558409	1558645
chrY	1558708	1558818
chrY	1558878	1559304
chrY	1559414	1559520
chrY	1559543	1559574
chrY	1559860	1559881
chrY	1561474	1561498
chrY	1563328	1563339
chrY	1571747	1571773
chrY	1572079	1572119
chrY	1573610	1573792
chrY	1573891	1574030
chrY	1576698	1576731
chrY	1587070	1587263
chrY	1588113	1588122
chrY	1590289	1590298
chrY	1590607	1590615
chrY	1597450	1597484
chrY	1597505	1597621
chrY	1597633	1597842
chrY	1606150	1606178
chrY	1612888	1613074
chrY	1613402	1613507
chrY	1627612	1627652
chrY	1662351	1662360
chrY	1662361	1662393
chrY	1662394	1662406
chrY	1662412	1662459
chrY	1662460	1662480
chrY	1662481	1662534
chrY	1662538	1662636
chrY	1662637	1662681
chrY	1662685	1662690
chrY	1662691	1662726
chrY	1662727	1662741
chrY	1662742	1662750
chrY	1662751	1662780
chrY	1662781	1662813
chrY	1662814	1662819
chrY	1662820	1662834
chrY	1662838	1662852
chrY	1662853	1662873
chrY	1662874	1662876
chrY	1662880	1662893
chrY	1662895	1662936
chrY	1662937	1662972
chrY	1662973	1662987
chrY	1662988	1663011
chrY	1663012	1663083
chrY	1663084	1663098
chrY	1663099	1663122
chrY	1664259	1664265
chrY	1664274	1664383
chrY	1664387	1664429
chrY	1665367	1665419
chrY	1666468	1666490
chrY	1668081	1668329
chrY	1668901	1668911
chrY	1668954	1668964
chrY	1668997	1669033
chrY	1669065	1669079
chrY	1669183	1669188
chrY	1669358	1669363
chrY	1669387	1669405
chrY	1669547	1669553
chrY	1669554	1669561
chrY	1669565	1669587
chrY	1669596	1669613
chrY	1669618	1669685
chrY	1669689	1669709
chrY	1669710	1669715
chrY	1669719	1669742
chrY	1669806	1669832
chrY	1669840	1669853
chrY	1669938	1669940
chrY	1669968	1669971
chrY	1670001	1670006
chrY	1670016	1670019
chrY	1670031	1670036
chrY	1670043	1670048
chrY	1670054	1670074
chrY	1670088	1670095
chrY	1670105	1670112
chrY	1670121	1670139
chrY	1670142	1670145
chrY	1670147	1670164
chrY	1670202	1670213
chrY	1670218	1670225
chrY	1670229	1670242
chrY	1670254	1670264
chrY	1670269	1670282
chrY	1670295	1670297
chrY	1670332	1670342
chrY	1670349	1670360
chrY	1670391	1670396
chrY	1670401	1670408
chrY	1670462	1670483
chrY	1670720	1670740
chrY	1671173	1671297
chrY	1671303	1671406
chrY	1677364	1677380
chrY	1677516	1677535
chrY	1677691	1677734
chrY	1677797	1677815
chrY	1677828	1677850
chrY	1678027	1678050
chrY	1678161	1678188
chrY	1678432	1678511
chrY	1678533	1678572
chrY	1678636	1678665
chrY	1678773	1678796
chrY	1678928	1678948
chrY	1679868	1679904
chrY	1684146	1684166
chrY	1692029	1692039
chrY	1692043	1692057
chrY	1692058	1692081
chrY	1692106	1692117
chrY	1692119	1692129
chrY	1692136	1692181
chrY	1692199	1692211
chrY	1692375	1692445
chrY	1693154	1693168
chrY	1693172	1693180
chrY	1693193	1693222
chrY	1693227	1693240
chrY	1693244	1693252
chrY	1693265	1693268
chrY	1693289	1693298
chrY	1693300	1693312
chrY	1693319	1693329
chrY	1693541	1693545
chrY	1693572	1693574
chrY	1693596	1693600
chrY	1693876	1693892
chrY	1693919	1694014
chrY	1696592	1696622
chrY	1696623	1696628
chrY	1696641	1696643
chrY	1696647	1696649
chrY	1696653	1696655
chrY	1696657	1696668
chrY	1697543	1697649
chrY	1698707	1698741
chrY	1698747	1698767
chrY	1698771	1698773
chrY	1698780	1698803
chrY	1698807	1698812
chrY	1698816	1698827
chrY	1698828	1698838
chrY	1698990	1699217
chrY	1702040	1702070
chrY	1702078	1702085
chrY	1702095	1702146
chrY	1702155	1702160
chrY	1702167	1702169
chrY	1702173	1702186
chrY	1705070	1705143
chrY	1705247	1705252
chrY	1705320	1705326
chrY	1705328	1705347
chrY	1705353	1705355
chrY	1705356	1705361
chrY	1705362	1705379
chrY	1705380	1705388
chrY	1705389	1705398
chrY	1705401	1705406
chrY	1705410	1705412
chrY	1705416	1705424
chrY	1705443	1705455
chrY	1706318	1706332
chrY	1710509	1710535
chrY	1710691	1710701
chrY	1711632	1711680
chrY	1711693	1711735
chrY	1711742	1711744
chrY	1711745	1711747
chrY	1711757	1711807
chrY	1711814	1711820
chrY	1711826	1711831
chrY	1711838	1711846
chrY	1711854	1711870
chrY	1711871	1711908
chrY	1728770	1728844
chrY	1738238	1738253
chrY	1750395	1751351
chrY	1751420	1752199
chrY	1770375	1770399
chrY	1770489	1770493
chrY	1770574	1770621
chrY	1770702	1770712
chrY	1771347	1771354
chrY	1771691	1771697
chrY	1771733	1771737
chrY	1771843	1771951
chrY	1772033	1772431
chrY	1778682	1778781
chrY	1778795	1778803
chrY	1778807	1778856
chrY	1778862	1779116
chrY	1779146	1779437
chrY	1779453	1779517
chrY	1779567	1779827
chrY	1819459	1819488
chrY	1822801	1822817
chrY	1822840	1822859
chrY	1823464	1823468
chrY	1823491	1823508
chrY	1823556	1823564
chrY	1832325	1832352
chrY	1832391	1832425
chrY	1850941	1850949
chrY	1853080	1853108
chrY	1856734	1856743
chrY	1885348	1885385
chrY	1885491	1885518
chrY	1885749	1885773
chrY	1885985	1886025
chrY	1886101	1886110
chrY	1886136	1886149
chrY	1886174	1886189
chrY	1886223	1886328
chrY	1886343	1886502
chrY	1886520	1886544
chrY	1886566	1886589
chrY	1886656	1886682
chrY	1886699	1886721
chrY	1886742	1886757
chrY	1886871	1886882
chrY	1886905	1886926
chrY	1886956	1886967
chrY	1886982	1886998
chrY	1887080	1887091
chrY	1887107	1887139
chrY	1887167	1887217
chrY	1887285	1887297
chrY	1887322	1887339
chrY	1887446	1887467
chrY	1887487	1887504
chrY	1887677	1887700
chrY	1887724	1887735
chrY	1887751	1887779
chrY	1887862	1887904
chrY	1887971	1887990
chrY	1888022	1888032
chrY	1888066	1888077
chrY	1888109	1888123
chrY	1888610	1888624
chrY	1888641	1888650
chrY	1888801	1888832
chrY	1888904	1888909
chrY	1889017	1889043
chrY	1889069	1889096
chrY	1889114	1889138
chrY	1889243	1889321
chrY	1907708	1907743
chrY	1922545	1922658
chrY	1922672	1922809
chrY	1931519	1931597
chrY	1931639	1932018
chrY	1957308	1957441
chrY	1964373	1964804
chrY	1972742	1972758
chrY	1985216	1985420
chrY	1985450	1985548
chrY	1985559	1985575
chrY	1985592	1985614
chrY	1985658	1985675
chrY	1985690	1986083
chrY	2003417	2004144
chrY	2018039	2018078
chrY	2079708	2079725
chrY	2089087	2089120
chrY	2089124	2089132
chrY	2089137	2089144
chrY	2089151	2089159
chrY	2089169	2089204
chrY	2089205	2089231
chrY	2089232	2089246
chrY	2089247	2089249
chrY	2089253	2089273
chrY	2089605	2089619
chrY	2091563	2091596
chrY	2102004	2102025
chrY	2102311	2102321
chrY	2102363	2102375
chrY	2102422	2102435
chrY	2102444	2102469
chrY	2102517	2102527
chrY	2102536	2102579
chrY	2102603	2102696
chrY	2111052	2111080
chrY	2111085	2111093
chrY	2111106	2111120
chrY	2111123	2111165
chrY	2111166	2111180
chrY	2111184	2111264
chrY	2111271	2111274
chrY	2124713	2124727
chrY	2124740	2124774
chrY	2130529	2130537
chrY	2133405	2133417
chrY	2134211	2134222
chrY	2134777	2134794
chrY	2134810	2134812
chrY	2134813	2134821
chrY	2134822	2134841
chrY	2134849	2134851
chrY	2134867	2134869
chrY	2134870	2134872
chrY	2134877	2134881
chrY	2134885	2134893
chrY	2134894	2134928
chrY	2134933	2134947
chrY	2134948	2134953
chrY	2134957	2134959
chrY	2134961	2134983
chrY	2134984	2134990
chrY	2150475	2150651
chrY	2151057	2151096
chrY	2159534	2159585
chrY	2159588	2159651
chrY	2159748	2159763
chrY	2164352	2164391
chrY	2164537	2164554
chrY	2164939	2164953
chrY	2165089	2165096
chrY	2204464	2204483
chrY	2238993	2239020
chrY	2239845	2239878
chrY	2239922	2240010
chrY	2261019	2261054
chrY	2261070	2261107
chrY	2261824	2261840
chrY	2262233	2262248
chrY	2262297	2262303
chrY	2262311	2262344
chrY	2262368	2262380
chrY	2262412	2262459
chrY	2262467	2262509
chrY	2262514	2262563
chrY	2262572	2262631
chrY	2262649	2262729
chrY	2262756	2262774
chrY	2262808	2263106
chrY	2263111	2263316
chrY	2265712	2265728
chrY	2265760	2265793
chrY	2276782	2276789
chrY	2283468	2283483
chrY	2283617	2283632
chrY	2283669	2283680
chrY	2283748	2283762
chrY	2283768	2283800
chrY	2284017	2284032
chrY	2284216	2284229
chrY	2284348	2284373
chrY	2284988	2285015
chrY	2285880	2285896
chrY	2285930	2285943
chrY	2286033	2286045
chrY	2286133	2286152
chrY	2286217	2286231
chrY	2286243	2286258
chrY	2286469	2286485
chrY	2293234	2293280
chrY	2293284	2293348
chrY	2314969	2314993
chrY	2343241	2343316
chrY	2343504	2343526
chrY	2343696	2343711
chrY	2347301	2347326
chrY	2354444	2354457
chrY	2354480	2354505
chrY	2354514	2354527
chrY	2356611	2356620
chrY	2356676	2356709
chrY	2356713	2356765
chrY	2356766	2356795
chrY	2356796	2356801
chrY	2356805	2356846
chrY	2356847	2356873
chrY	2356874	2356918
chrY	2356919	2356963
chrY	2356964	2356969
chrY	2356970	2356972
chrY	2356973	2356984
chrY	2356985	2356999
chrY	2357000	2357029
chrY	2357030	2357086
chrY	2357096	2357143
chrY	2357144	2357146
chrY	2357147	2357154
chrY	2357166	2357173
chrY	2357177	2357179
chrY	2357180	2357188
chrY	2357189	2357191
chrY	2357207	2357209
chrY	2357231	2357248
chrY	2357249	2357251
chrY	2357255	2357301
chrY	2357303	2357329
chrY	2357330	2357371
chrY	2357372	2357374
chrY	2357375	2357395
chrY	2357399	2357443
chrY	2357447	2357470
chrY	2357471	2357485
chrY	2357486	2357488
chrY	2357489	2357494
chrY	2357495	2357524
chrY	2357525	2357536
chrY	2357537	2357557
chrY	2357558	2357560
chrY	2357561	2357593
chrY	2357597	2357608
chrY	2357609	2357641
chrY	2357648	2357671
chrY	2357672	2357689
chrY	2357690	2357706
chrY	2357708	2357734
chrY	2357744	2357761
chrY	2357765	2357779
chrY	2357786	2357809
chrY	2357813	2357821
chrY	2357825	2357827
chrY	2357837	2357869
chrY	2357873	2357884
chrY	2357885	2357902
chrY	2357903	2357905
chrY	2357906	2357920
chrY	2357921	2357932
chrY	2357936	2357944
chrY	2357950	2357965
chrY	2357969	2358013
chrY	2358017	2358043
chrY	2358044	2358055
chrY	2358056	2358074
chrY	2358083	2358089
chrY	2358107	2358118
chrY	2358122	2358124
chrY	2358125	2358127
chrY	2358128	2358133
chrY	2358134	2358135
chrY	2358137	2358148
chrY	2358152	2358166
chrY	2358167	2358184
chrY	2358197	2358205
chrY	2358215	2358223
chrY	2358228	2358238
chrY	2358239	2358251
chrY	2358263	2358265
chrY	2358269	2358283
chrY	2358287	2358292
chrY	2358293	2358307
chrY	2358310	2358331
chrY	2358332	2358337
chrY	2358341	2358367
chrY	2358371	2358385
chrY	2358386	2358415
chrY	2358422	2358442
chrY	2358450	2358454
chrY	2358458	2358484
chrY	2358485	2358511
chrY	2358512	2358541
chrY	2358545	2358589
chrY	2358590	2358604
chrY	2358605	2358703
chrY	2358704	2358709
chrY	2358710	2358782
chrY	2358786	2358851
chrY	2370552	2370555
chrY	2401914	2401958
chrY	2401978	2402008
chrY	2434071	2434117
chrY	2434153	2434158
chrY	2434995	2435031
chrY	2435057	2435069
chrY	2446678	2446689
chrY	2449483	2449492
chrY	2450280	2450285
chrY	2451221	2451239
chrY	2451905	2451914
chrY	2452057	2452237
chrY	2452247	2452251
chrY	2452283	2452291
chrY	2452308	2452314
chrY	2452639	2452670
chrY	2457650	2457657
chrY	2484272	2484287
chrY	2496718	2496762
chrY	2496796	2496829
chrY	2496900	2496928
chrY	2497211	2497243
chrY	2497320	2497369
chrY	2497444	2497482
chrY	2497845	2497860
chrY	2497962	2497974
chrY	2497992	2498033
chrY	2498076	2498087
chrY	2499145	2499182
chrY	2499480	2499523
chrY	2500210	2500245
chrY	2500424	2500441
chrY	2500542	2500555
chrY	2500593	2500680
chrY	2500726	2500792
chrY	2500833	2500853
chrY	2503703	2503741
chrY	2507544	2507698
chrY	2517823	2517834
chrY	2517862	2517896
chrY	2517973	2517987
chrY	2517998	2518034
chrY	2518077	2518084
chrY	2518187	2518197
chrY	2518250	2518263
chrY	2559905	2559920
chrY	2590708	2590718
chrY	2594311	2594328
chrY	2594347	2594361
chrY	2594365	2594419
chrY	2601383	2601401
chrY	2638588	2638606
chrY	2638622	2638639
chrY	2642753	2642785
chrY	2653682	2654221
chrY	2654844	2654884
chrY	2654921	2655035
chrY	2655041	2655289
chrY	2655291	2655296
chrY	2655297	2655359
chrY	2655360	2655365
chrY	2655366	2655380
chrY	2655381	2655458
chrY	2655459	2655464
chrY	2655465	2655483
chrY	2655487	2655516
chrY	2655565	2655672
chrY	2656036	2656150
chrY	2657730	2657947
chrY	2658775	2658811
chrY	2658892	2659048
chrY	2659620	2659742
chrY	2659781	2659950
chrY	2659992	2660055
chrY	2660143	2660200
chrY	2660438	2660493
chrY	2660510	2660563
chrY	2660719	2660923
chrY	2661028	2661117
chrY	2661198	2661229
chrY	2661287	2661315
chrY	2661390	2661429
chrY	2661533	2661678
chrY	2661734	2662191
chrY	2695714	2696193
chrY	2696213	2696265
chrY	2710189	2710191
chrY	2710203	2710290
chrY	2712115	2712164
chrY	2712165	2712254
chrY	2712255	2712269
chrY	2712270	2712316
chrY	2713676	2713708
chrY	2713709	2713711
chrY	2713712	2713791
chrY	2713802	2713813
chrY	2722626	2722756
chrY	2722757	2722818
chrY	2722943	2723018
chrY	2732953	2733069
chrY	2733079	2733094
chrY	2733125	2733207
chrY	2733208	2733291
chrY	2734831	2734942
chrY	2734969	2735004
chrY	2749606	2749649
chrY	2749682	2749920
chrY	2749936	2749980
chrY	2750003	2750046
chrY	2750325	2750350
chrY	2750357	2750419
chrY	2751174	2751187
chrY	2751199	2751210
chrY	2751293	2751305
chrY	2751311	2751319
chrY	2751343	2751350
chrY	2751388	2751402
chrY	2751409	2751417
chrY	2751433	2751447
chrY	2751452	2751456
chrY	2751556	2751564
chrY	2751755	2751762
chrY	2751821	2751832
chrY	2751895	2751909
chrY	2765209	2765366
chrY	2765377	2765480
chrY	2765490	2765525
chrY	2765560	2765616
chrY	2765633	2765650
chrY	2765657	2765680
chrY	2795494	2795513
chrY	2795828	2795880
chrY	2795912	2795939
chrY	2796183	2796202
chrY	2796939	2797088
chrY	2797293	2797427
chrY	2797434	2797587
chrY	2797593	2797812
chrY	2797813	2798058
